   -2  -13    0    2   10    0.000091    0.000125
   -2  -13    0    3   10    0.000029    0.000009
   -2  -13    0    4   10   -0.000078   -0.000144
   -2  -13    0    5   10   -0.000123   -0.000031
   -2  -13    0    6   10   -0.000006   -0.000022
   -2  -13    0    7   10    0.000013    0.000022
   -2  -13    0    8   10    0.000053    0.000032
   -2  -13    0    9   10   -0.000068    0.000105
   -2  -13    0   10   10    0.000002    0.000005
   -2  -13    0   11   10    0.000010   -0.000010
   -2  -13    0    1   11   -0.000058    0.000049
   -2  -13    0    2   11    0.000056    0.000121
   -2  -13    0    3   11    0.000303    0.000249
   -2  -13    0    4   11    0.000085    0.000295
   -2  -13    0    5   11   -0.000045    0.000008
   -2  -13    0    6   11   -0.000024   -0.000004
   -2  -13    0    7   11   -0.000013   -0.000012
   -2  -13    0    8   11    0.000061    0.000009
   -2  -13    0    9   11    0.000038   -0.000056
   -2  -13    0   10   11    0.000035    0.000007
   -2  -13    0   11   11    0.000001    0.000009
   -2  -12    0    1    1   -0.000048    0.000142
   -2  -12    0    2    1    0.000106   -0.000032
   -2  -12    0    3    1   -0.000180    0.000011
   -2  -12    0    4    1    0.000241    0.000097
   -2  -12    0    5    1   -0.000018   -0.000069
   -2  -12    0    6    1    0.000217   -0.000017
   -2  -12    0    7    1   -0.000198   -0.000067
   -2  -12    0    8    1   -0.000065   -0.000028
   -2  -12    0    9    1   -0.000111   -0.000041
   -2  -12    0   10    1    0.000038    0.000073
   -2  -12    0   11    1   -0.000046    0.000157
   -2  -12    0    1    2   -0.000068   -0.000115
   -2  -12    0    2    2    0.000093   -0.000267
   -2  -12    0    3    2   -0.000176   -0.000125
   -2  -12    0    4    2   -0.000010   -0.000025
   -2  -12    0    5    2   -0.000126   -0.000001
   -2  -12    0    6    2    0.000069   -0.000065
   -2  -12    0    7    2   -0.000035    0.000017
   -2  -12    0    8    2    0.000070   -0.000025
   -2  -12    0    9    2    0.000130   -0.000091
   -2  -12    0   10    2    0.000023    0.000073
   -2  -12    0   11    2   -0.000044    0.000080
   -2  -12    0    1    3    0.000133    0.000103
   -2  -12    0    2    3    0.000261   -0.000091
   -2  -12    0    3    3   -0.000031    0.000049
   -2  -12    0    4    3   -0.000088    0.000193
   -2  -12    0    5    3   -0.000046   -0.000076
   -2  -12    0    6    3   -0.000034    0.000025
   -2  -12    0    7    3   -0.000034   -0.000072
   -2  -12    0    8    3    0.000051   -0.000033
   -2  -12    0    9    3   -0.000178    0.000119
   -2  -12    0   10    3    0.000011   -0.000007
   -2  -12    0   11    3   -0.000145    0.000067
   -2  -12    0    1    4   -0.000186    0.000023
   -2  -12    0    2    4   -0.000004    0.000048
   -2  -12    0    3    4   -0.000045    0.000196
   -2  -12    0    4    4   -0.000010    0.000115
   -2  -12    0    5    4   -0.000054    0.000152
   -2  -12    0    6    4    0.000165   -0.000087
   -2  -12    0    7    4   -0.000070    0.000086
   -2  -12    0    8    4    0.000185    0.000069
   -2  -12    0    9    4    0.000123    0.000059
   -2  -12    0   10    4    0.000082   -0.000115
   -2  -12    0   11    4   -0.000118    0.000058
   -2  -12    0    1    5    0.000054    0.000024
   -2  -12    0    2    5    0.000106    0.000009
   -2  -12    0    3    5   -0.000042   -0.000007
   -2  -12    0    4    5    0.000014    0.000138
   -2  -12    0    5    5   -0.000017    0.000072
   -2  -12    0    6    5    0.000038    0.000115
   -2  -12    0    7    5    0.000054    0.000003
   -2  -12    0    8    5    0.000157   -0.000001
   -2  -12    0    9    5    0.000094    0.000036
   -2  -12    0   10    5    0.000116   -0.000094
   -2  -12    0   11    5   -0.000043    0.000031
   -2  -12    0    1    6   -0.000128   -0.000234
   -2  -12    0    2    6    0.000073   -0.000033
   -2  -12    0    3    6    0.000006    0.000013
   -2  -12    0    4    6   -0.000041   -0.000094
   -2  -12    0    5    6   -0.000120    0.000079
   -2  -12    0    6    6    0.000018   -0.000003
   -2  -12    0    7    6   -0.000030    0.000016
   -2  -12    0    8    6   -0.000059    0.000033
   -2  -12    0    9    6   -0.000031   -0.000062
   -2  -12    0   10    6   -0.000014    0.000008
   -2  -12    0   11    6   -0.000050   -0.000024
   -2  -12    0    1    7    0.000388    0.000083
   -2  -12    0    2    7    0.000017   -0.000004
   -2  -12    0    3    7   -0.000101    0.000082
   -2  -12    0    4    7    0.000012    0.000056
   -2  -12    0    5    7   -0.000043   -0.000021
   -2  -12    0    6    7   -0.000002    0.000022
   -2  -12    0    7    7   -0.000005   -0.000038
   -2  -12    0    8    7    0.000005   -0.000024
   -2  -12    0    9    7   -0.000002    0.000010
   -2  -12    0   10    7   -0.000005   -0.000010
   -2  -12    0   11    7    0.000031   -0.000018
   -2  -12    0    1    8    0.000115    0.000019
   -2  -12    0    2    8   -0.000076   -0.000149
   -2  -12    0    3    8   -0.000078   -0.000088
   -2  -12    0    4    8   -0.000333   -0.000125
   -2  -12    0    5    8   -0.000138   -0.000120
   -2  -12    0    6    8    0.000018    0.000055
   -2  -12    0    7    8   -0.000000   -0.000013
   -2  -12    0    8    8   -0.000020   -0.000013
   -2  -12    0    9    8   -0.000079    0.000039
   -2  -12    0   10    8    0.000060    0.000053
   -2  -12    0   11    8   -0.000008    0.000061
   -2  -12    0    1    9    0.000097    0.000009
   -2  -12    0    2    9   -0.000080   -0.000251
   -2  -12    0    3    9    0.000095    0.000203
   -2  -12    0    4    9   -0.000150   -0.000004
   -2  -12    0    5    9   -0.000084   -0.000043
   -2  -12    0    6    9    0.000050   -0.000033
   -2  -12    0    7    9    0.000021    0.000007
   -2  -12    0    8    9    0.000021    0.000090
   -2  -12    0    9    9    0.000041   -0.000057
   -2  -12    0   10    9    0.000006    0.000078
   -2  -12    0   11    9   -0.000058   -0.000035
   -2  -12    0    1   10   -0.000090   -0.000067
   -2  -12    0    2   10   -0.000089    0.000092
   -2  -12    0    3   10   -0.000026   -0.000014
   -2  -12    0    4   10   -0.000005   -0.000073
   -2  -12    0    5   10    0.000072   -0.000234
   -2  -12    0    6   10    0.000023    0.000024
   -2  -12    0    7   10    0.000007    0.000012
   -2  -12    0    8   10   -0.000104   -0.000041
   -2  -12    0    9   10   -0.000064    0.000038
   -2  -12    0   10   10    0.000004   -0.000009
   -2  -12    0   11   10    0.000030   -0.000006
   -2  -12    0    1   11   -0.000019    0.000138
   -2  -12    0    2   11   -0.000036    0.000182
   -2  -12    0    3   11    0.000071    0.000123
   -2  -12    0    4   11    0.000099    0.000025
   -2  -12    0    5   11   -0.000021    0.000036
   -2  -12    0    6   11    0.000062    0.000047
   -2  -12    0    7   11    0.000015   -0.000015
   -2  -12    0    8   11   -0.000082    0.000041
   -2  -12    0    9   11    0.000095    0.000057
   -2  -12    0   10   11    0.000000   -0.000011
   -2  -12    0   11   11   -0.000019    0.000010
   -2  -11    0    1    1   -0.000256   -0.000047
   -2  -11    0    2    1    0.000106    0.000249
   -2  -11    0    3    1   -0.000053   -0.000111
   -2  -11    0    4    1   -0.000104    0.000033
   -2  -11    0    5    1   -0.000123    0.000025
   -2  -11    0    6    1    0.000072    0.000218
   -2  -11    0    7    1    0.000099   -0.000153
   -2  -11    0    8    1   -0.000030    0.000072
   -2  -11    0    9    1   -0.000013    0.000016
   -2  -11    0   10    1    0.000078    0.000255
   -2  -11    0   11    1    0.000026    0.000000
   -2  -11    0    1    2    0.000173   -0.000042
   -2  -11    0    2    2    0.000100    0.000033
   -2  -11    0    3    2    0.000280   -0.000021
   -2  -11    0    4    2   -0.000015   -0.000076
   -2  -11    0    5    2   -0.000068    0.000064
   -2  -11    0    6    2    0.000258   -0.000079
   -2  -11    0    7    2   -0.000045    0.000089
   -2  -11    0    8    2    0.000026    0.000209
   -2  -11    0    9    2    0.000100    0.000142
   -2  -11    0   10    2   -0.000125    0.000005
   -2  -11    0   11    2   -0.000085    0.000041
   -2  -11    0    1    3    0.000028    0.000118
   -2  -11    0    2    3    0.000079    0.000150
   -2  -11    0    3    3    0.000017   -0.000010
   -2  -11    0    4    3   -0.000197   -0.000081
   -2  -11    0    5    3   -0.000130   -0.000122
   -2  -11    0    6    3   -0.000048   -0.000037
   -2  -11    0    7    3   -0.000226   -0.000172
   -2  -11    0    8    3    0.000103    0.000160
   -2  -11    0    9    3   -0.000129   -0.000039
   -2  -11    0   10    3    0.000009   -0.000021
   -2  -11    0   11    3   -0.000257    0.000078
   -2  -11    0    1    4    0.000025   -0.000103
   -2  -11    0    2    4   -0.000107    0.000079
   -2  -11    0    3    4   -0.000193    0.000028
   -2  -11    0    4    4    0.000060    0.000043
   -2  -11    0    5    4    0.000097    0.000101
   -2  -11    0    6    4    0.000068    0.000012
   -2  -11    0    7    4    0.000005    0.000062
   -2  -11    0    8    4   -0.000026    0.000061
   -2  -11    0    9    4   -0.000090    0.000159
   -2  -11    0   10    4    0.000081   -0.000072
   -2  -11    0   11    4   -0.000128    0.000156
   -2  -11    0    1    5    0.000246   -0.000090
   -2  -11    0    2    5   -0.000182   -0.000044
   -2  -11    0    3    5    0.000074    0.000105
   -2  -11    0    4    5   -0.000238   -0.000155
   -2  -11    0    5    5   -0.000020   -0.000215
   -2  -11    0    6    5    0.000092   -0.000054
   -2  -11    0    7    5    0.000014    0.000028
   -2  -11    0    8    5    0.000010    0.000011
   -2  -11    0    9    5   -0.000044   -0.000077
   -2  -11    0   10    5    0.000040    0.000050
   -2  -11    0   11    5    0.000037    0.000051
   -2  -11    0    1    6   -0.000079   -0.000060
   -2  -11    0    2    6   -0.000056    0.000033
   -2  -11    0    3    6    0.000040    0.000067
   -2  -11    0    4    6   -0.000187   -0.000146
   -2  -11    0    5    6   -0.000040    0.000052
   -2  -11    0    6    6    0.000003   -0.000001
   -2  -11    0    7    6   -0.000026    0.000003
   -2  -11    0    8    6   -0.000071   -0.000013
   -2  -11    0    9    6    0.000026   -0.000043
   -2  -11    0   10    6    0.000001    0.000043
   -2  -11    0   11    6    0.000014   -0.000009
   -2  -11    0    1    7    0.000072   -0.000084
   -2  -11    0    2    7   -0.000013    0.000107
   -2  -11    0    3    7   -0.000005   -0.000043
   -2  -11    0    4    7    0.000079    0.000232
   -2  -11    0    5    7    0.000013    0.000092
   -2  -11    0    6    7    0.000001   -0.000001
   -2  -11    0    7    7    0.000029    0.000011
   -2  -11    0    8    7    0.000031    0.000058
   -2  -11    0    9    7    0.000081   -0.000058
   -2  -11    0   10    7    0.000006   -0.000006
   -2  -11    0   11    7   -0.000006   -0.000020
   -2  -11    0    1    8   -0.000119   -0.000189
   -2  -11    0    2    8   -0.000004   -0.000070
   -2  -11    0    3    8    0.000047   -0.000164
   -2  -11    0    4    8    0.000009   -0.000307
   -2  -11    0    5    8    0.000083    0.000100
   -2  -11    0    6    8   -0.000036   -0.000029
   -2  -11    0    7    8   -0.000018    0.000107
   -2  -11    0    8    8   -0.000017   -0.000025
   -2  -11    0    9    8   -0.000016   -0.000157
   -2  -11    0   10    8    0.000005   -0.000019
   -2  -11    0   11    8   -0.000077    0.000016
   -2  -11    0    1    9    0.000073    0.000085
   -2  -11    0    2    9    0.000044   -0.000047
   -2  -11    0    3    9    0.000087    0.000072
   -2  -11    0    4    9    0.000145    0.000119
   -2  -11    0    5    9    0.000124   -0.000047
   -2  -11    0    6    9    0.000002    0.000002
   -2  -11    0    7    9   -0.000081   -0.000014
   -2  -11    0    8    9   -0.000096   -0.000197
   -2  -11    0    9    9    0.000073    0.000187
   -2  -11    0   10    9   -0.000001    0.000197
   -2  -11    0   11    9   -0.000020   -0.000086
   -2  -11    0    1   10    0.000002   -0.000031
   -2  -11    0    2   10    0.000084    0.000022
   -2  -11    0    3   10   -0.000078   -0.000003
   -2  -11    0    4   10   -0.000041    0.000013
   -2  -11    0    5   10   -0.000115    0.000250
   -2  -11    0    6   10    0.000014    0.000027
   -2  -11    0    7   10   -0.000016    0.000001
   -2  -11    0    8   10    0.000007   -0.000001
   -2  -11    0    9   10    0.000113    0.000185
   -2  -11    0   10   10   -0.000014    0.000006
   -2  -11    0   11   10   -0.000025   -0.000028
   -2  -11    0    1   11    0.000057    0.000089
   -2  -11    0    2   11    0.000093    0.000023
   -2  -11    0    3   11   -0.000045   -0.000136
   -2  -11    0    4   11    0.000058   -0.000115
   -2  -11    0    5   11    0.000055    0.000024
   -2  -11    0    6   11   -0.000022   -0.000069
   -2  -11    0    7   11   -0.000018    0.000019
   -2  -11    0    8   11    0.000094   -0.000047
   -2  -11    0    9   11   -0.000027   -0.000124
   -2  -11    0   10   11   -0.000003   -0.000020
   -2  -11    0   11   11    0.000034    0.000018
   -2  -10    0    1    1   -0.000040    0.000002
   -2  -10    0    2    1    0.000015    0.000072
   -2  -10    0    3    1    0.000074   -0.000156
   -2  -10    0    4    1   -0.000001   -0.000156
   -2  -10    0    5    1    0.000001    0.000061
   -2  -10    0    6    1   -0.000309    0.000217
   -2  -10    0    7    1    0.000488    0.000247
   -2  -10    0    8    1   -0.000019    0.000011
   -2  -10    0    9    1    0.000013    0.000023
   -2  -10    0   10    1   -0.000167    0.000067
   -2  -10    0   11    1   -0.000085   -0.000028
   -2  -10    0    1    2   -0.000056   -0.000012
   -2  -10    0    2    2   -0.000194    0.000092
   -2  -10    0    3    2    0.000188    0.000150
   -2  -10    0    4    2   -0.000032    0.000024
   -2  -10    0    5    2    0.000040    0.000104
   -2  -10    0    6    2    0.000166    0.000241
   -2  -10    0    7    2   -0.000091   -0.000001
   -2  -10    0    8    2   -0.000009    0.000264
   -2  -10    0    9    2   -0.000083    0.000048
   -2  -10    0   10    2   -0.000029   -0.000225
   -2  -10    0   11    2   -0.000016   -0.000163
   -2  -10    0    1    3   -0.000073    0.000039
   -2  -10    0    2    3   -0.000130   -0.000157
   -2  -10    0    3    3    0.000028   -0.000060
   -2  -10    0    4    3   -0.000026   -0.000050
   -2  -10    0    5    3   -0.000040    0.000006
   -2  -10    0    6    3    0.000027   -0.000100
   -2  -10    0    7    3    0.000091   -0.000348
   -2  -10    0    8    3   -0.000150    0.000079
   -2  -10    0    9    3    0.000083   -0.000020
   -2  -10    0   10    3   -0.000027    0.000072
   -2  -10    0   11    3    0.000092   -0.000104
   -2  -10    0    1    4    0.000193    0.000145
   -2  -10    0    2    4   -0.000025    0.000072
   -2  -10    0    3    4   -0.000017    0.000043
   -2  -10    0    4    4    0.000178   -0.000028
   -2  -10    0    5    4    0.000190    0.000063
   -2  -10    0    6    4    0.000049    0.000243
   -2  -10    0    7    4   -0.000096   -0.000040
   -2  -10    0    8    4   -0.000100    0.000088
   -2  -10    0    9    4   -0.000068   -0.000203
   -2  -10    0   10    4    0.000025    0.000126
   -2  -10    0   11    4   -0.000080   -0.000034
   -2  -10    0    1    5   -0.000006    0.000072
   -2  -10    0    2    5   -0.000042   -0.000297
   -2  -10    0    3    5   -0.000285    0.000207
   -2  -10    0    4    5    0.000142   -0.000212
   -2  -10    0    5    5    0.000025    0.000182
   -2  -10    0    6    5    0.000163   -0.000054
   -2  -10    0    7    5    0.000051   -0.000055
   -2  -10    0    8    5    0.000062   -0.000163
   -2  -10    0    9    5    0.000025    0.000009
   -2  -10    0   10    5   -0.000096   -0.000200
   -2  -10    0   11    5    0.000051    0.000010
   -2  -10    0    1    6   -0.000007    0.000025
   -2  -10    0    2    6   -0.000016   -0.000023
   -2  -10    0    3    6    0.000037    0.000197
   -2  -10    0    4    6   -0.000127   -0.000003
   -2  -10    0    5    6    0.000029    0.000210
   -2  -10    0    6    6   -0.000032   -0.000007
   -2  -10    0    7    6    0.000036   -0.000000
   -2  -10    0    8    6   -0.000003    0.000013
   -2  -10    0    9    6   -0.000004   -0.000008
   -2  -10    0   10    6    0.000015   -0.000041
   -2  -10    0   11    6    0.000051    0.000012
   -2  -10    0    1    7   -0.000043   -0.000101
   -2  -10    0    2    7   -0.000123    0.000095
   -2  -10    0    3    7   -0.000063    0.000238
   -2  -10    0    4    7    0.000115    0.000162
   -2  -10    0    5    7    0.000008   -0.000054
   -2  -10    0    6    7   -0.000024   -0.000019
   -2  -10    0    7    7   -0.000014    0.000022
   -2  -10    0    8    7   -0.000004   -0.000089
   -2  -10    0    9    7   -0.000058    0.000015
   -2  -10    0   10    7   -0.000048   -0.000011
   -2  -10    0   11    7    0.000005   -0.000033
   -2  -10    0    1    8   -0.000038   -0.000150
   -2  -10    0    2    8   -0.000100   -0.000062
   -2  -10    0    3    8    0.000213    0.000039
   -2  -10    0    4    8    0.000039    0.000281
   -2  -10    0    5    8   -0.000104   -0.000004
   -2  -10    0    6    8   -0.000009   -0.000012
   -2  -10    0    7    8   -0.000018   -0.000049
   -2  -10    0    8    8    0.000027   -0.000041
   -2  -10    0    9    8   -0.000008    0.000143
   -2  -10    0   10    8    0.000033   -0.000091
   -2  -10    0   11    8    0.000150    0.000026
   -2  -10    0    1    9   -0.000163    0.000010
   -2  -10    0    2    9   -0.000257    0.000030
   -2  -10    0    3    9   -0.000144   -0.000139
   -2  -10    0    4    9   -0.000096   -0.000007
   -2  -10    0    5    9   -0.000217   -0.000016
   -2  -10    0    6    9   -0.000092    0.000023
   -2  -10    0    7    9    0.000063    0.000039
   -2  -10    0    8    9    0.000032    0.000069
   -2  -10    0    9    9   -0.000019   -0.000164
   -2  -10    0   10    9    0.000055   -0.000169
   -2  -10    0   11    9   -0.000033    0.000147
   -2  -10    0    1   10    0.000038   -0.000147
   -2  -10    0    2   10   -0.000012    0.000047
   -2  -10    0    3   10    0.000006    0.000014
   -2  -10    0    4   10    0.000104    0.000095
   -2  -10    0    5   10   -0.000111   -0.000171
   -2  -10    0    6   10    0.000016    0.000006
   -2  -10    0    7   10   -0.000000    0.000013
   -2  -10    0    8   10   -0.000070    0.000014
   -2  -10    0    9   10    0.000029   -0.000076
   -2  -10    0   10   10    0.000043   -0.000023
   -2  -10    0   11   10   -0.000029   -0.000016
   -2  -10    0    1   11    0.000006   -0.000014
   -2  -10    0    2   11    0.000093   -0.000013
   -2  -10    0    3   11   -0.000299   -0.000104
   -2  -10    0    4   11   -0.000229   -0.000257
   -2  -10    0    5   11   -0.000046    0.000011
   -2  -10    0    6   11    0.000052    0.000059
   -2  -10    0    7   11   -0.000011   -0.000034
   -2  -10    0    8   11    0.000019    0.000132
   -2  -10    0    9   11    0.000010    0.000015
   -2  -10    0   10   11   -0.000069   -0.000001
   -2  -10    0   11   11    0.000015    0.000024
   -2   -9    0    1    1    0.000035    0.000073
   -2   -9    0    2    1   -0.000026   -0.000055
   -2   -9    0    3    1    0.000220   -0.000067
   -2   -9    0    4    1   -0.000079    0.000117
   -2   -9    0    5    1    0.000074    0.000126
   -2   -9    0    6    1   -0.000135    0.000001
   -2   -9    0    7    1    0.000044    0.000221
   -2   -9    0    8    1    0.000163    0.000032
   -2   -9    0    9    1    0.000179   -0.000019
   -2   -9    0   10    1   -0.000057   -0.000190
   -2   -9    0   11    1   -0.000100   -0.000222
   -2   -9    0    1    2    0.000009   -0.000066
   -2   -9    0    2    2    0.000070   -0.000024
   -2   -9    0    3    2    0.000128   -0.000099
   -2   -9    0    4    2   -0.000097    0.000110
   -2   -9    0    5    2    0.000164    0.000143
   -2   -9    0    6    2   -0.000229    0.000046
   -2   -9    0    7    2    0.000073   -0.000008
   -2   -9    0    8    2    0.000052   -0.000005
   -2   -9    0    9    2    0.000139   -0.000102
   -2   -9    0   10    2    0.000094   -0.000051
   -2   -9    0   11    2    0.000070   -0.000055
   -2   -9    0    1    3   -0.000161   -0.000096
   -2   -9    0    2    3   -0.000115    0.000087
   -2   -9    0    3    3   -0.000049   -0.000067
   -2   -9    0    4    3   -0.000021    0.000043
   -2   -9    0    5    3   -0.000179   -0.000046
   -2   -9    0    6    3    0.000064   -0.000066
   -2   -9    0    7    3    0.000276    0.000130
   -2   -9    0    8    3    0.000045   -0.000107
   -2   -9    0    9    3   -0.000042   -0.000099
   -2   -9    0   10    3   -0.000047    0.000017
   -2   -9    0   11    3    0.000235   -0.000037
   -2   -9    0    1    4   -0.000054   -0.000111
   -2   -9    0    2    4    0.000114    0.000065
   -2   -9    0    3    4   -0.000128    0.000017
   -2   -9    0    4    4   -0.000016   -0.000013
   -2   -9    0    5    4    0.000070   -0.000046
   -2   -9    0    6    4   -0.000113    0.000297
   -2   -9    0    7    4   -0.000069   -0.000095
   -2   -9    0    8    4   -0.000032    0.000078
   -2   -9    0    9    4    0.000027    0.000067
   -2   -9    0   10    4   -0.000233    0.000067
   -2   -9    0   11    4    0.000140   -0.000218
   -2   -9    0    1    5   -0.000085   -0.000280
   -2   -9    0    2    5   -0.000167    0.000064
   -2   -9    0    3    5    0.000047   -0.000205
   -2   -9    0    4    5   -0.000125    0.000218
   -2   -9    0    5    5   -0.000142   -0.000059
   -2   -9    0    6    5   -0.000091   -0.000093
   -2   -9    0    7    5    0.000004   -0.000009
   -2   -9    0    8    5   -0.000063    0.000095
   -2   -9    0    9    5   -0.000107    0.000000
   -2   -9    0   10    5    0.000094    0.000058
   -2   -9    0   11    5   -0.000004   -0.000027
   -2   -9    0    1    6    0.000193   -0.000017
   -2   -9    0    2    6   -0.000235   -0.000172
   -2   -9    0    3    6   -0.000001    0.000294
   -2   -9    0    4    6    0.000066   -0.000130
   -2   -9    0    5    6    0.000037    0.000030
   -2   -9    0    6    6    0.000014    0.000008
   -2   -9    0    7    6    0.000048    0.000001
   -2   -9    0    8    6   -0.000030    0.000044
   -2   -9    0    9    6    0.000062   -0.000030
   -2   -9    0   10    6    0.000013   -0.000016
   -2   -9    0   11    6    0.000012   -0.000003
   -2   -9    0    1    7   -0.000382   -0.000074
   -2   -9    0    2    7   -0.000200    0.000002
   -2   -9    0    3    7    0.000198    0.000037
   -2   -9    0    4    7   -0.000094    0.000168
   -2   -9    0    5    7   -0.000022    0.000051
   -2   -9    0    6    7   -0.000016   -0.000028
   -2   -9    0    7    7   -0.000012    0.000032
   -2   -9    0    8    7    0.000045   -0.000006
   -2   -9    0    9    7   -0.000010   -0.000000
   -2   -9    0   10    7    0.000043    0.000058
   -2   -9    0   11    7   -0.000013   -0.000013
   -2   -9    0    1    8   -0.000124   -0.000001
   -2   -9    0    2    8   -0.000027   -0.000119
   -2   -9    0    3    8    0.000066    0.000084
   -2   -9    0    4    8   -0.000046   -0.000108
   -2   -9    0    5    8    0.000158    0.000011
   -2   -9    0    6    8   -0.000082   -0.000093
   -2   -9    0    7    8    0.000127    0.000038
   -2   -9    0    8    8   -0.000017    0.000014
   -2   -9    0    9    8   -0.000198   -0.000147
   -2   -9    0   10    8   -0.000094   -0.000069
   -2   -9    0   11    8   -0.000076   -0.000007
   -2   -9    0    1    9    0.000002    0.000081
   -2   -9    0    2    9   -0.000059    0.000054
   -2   -9    0    3    9   -0.000021   -0.000156
   -2   -9    0    4    9    0.000187   -0.000070
   -2   -9    0    5    9    0.000126    0.000015
   -2   -9    0    6    9    0.000059   -0.000021
   -2   -9    0    7    9   -0.000067    0.000038
   -2   -9    0    8    9   -0.000134   -0.000015
   -2   -9    0    9    9    0.000193    0.000035
   -2   -9    0   10    9   -0.000042    0.000075
   -2   -9    0   11    9   -0.000048   -0.000013
   -2   -9    0    1   10    0.000049   -0.000018
   -2   -9    0    2   10    0.000131   -0.000110
   -2   -9    0    3   10    0.000134   -0.000097
   -2   -9    0    4   10    0.000084    0.000070
   -2   -9    0    5   10    0.000131    0.000324
   -2   -9    0    6   10   -0.000005   -0.000016
   -2   -9    0    7   10    0.000012   -0.000067
   -2   -9    0    8   10    0.000090    0.000048
   -2   -9    0    9   10    0.000045   -0.000058
   -2   -9    0   10   10   -0.000032    0.000006
   -2   -9    0   11   10   -0.000022    0.000025
   -2   -9    0    1   11   -0.000146    0.000080
   -2   -9    0    2   11   -0.000061    0.000071
   -2   -9    0    3   11   -0.000070   -0.000148
   -2   -9    0    4   11    0.000046    0.000072
   -2   -9    0    5   11    0.000101    0.000016
   -2   -9    0    6   11    0.000010   -0.000069
   -2   -9    0    7   11   -0.000013    0.000004
   -2   -9    0    8   11    0.000023   -0.000212
   -2   -9    0    9   11   -0.000104    0.000057
   -2   -9    0   10   11    0.000028    0.000025
   -2   -9    0   11   11    0.000011   -0.000006
   -2   -8    0    1    1    0.000214   -0.000074
   -2   -8    0    2    1   -0.000113    0.000034
   -2   -8    0    3    1    0.000113   -0.000058
   -2   -8    0    4    1    0.000103   -0.000065
   -2   -8    0    5    1    0.000114   -0.000171
   -2   -8    0    6    1    0.000043   -0.000025
   -2   -8    0    7    1   -0.000020   -0.000219
   -2   -8    0    8    1   -0.000029   -0.000110
   -2   -8    0    9    1    0.000092    0.000046
   -2   -8    0   10    1    0.000007   -0.000104
   -2   -8    0   11    1    0.000060   -0.000031
   -2   -8    0    1    2   -0.000175    0.000168
   -2   -8    0    2    2    0.000153   -0.000143
   -2   -8    0    3    2    0.000002    0.000275
   -2   -8    0    4    2   -0.000196    0.000094
   -2   -8    0    5    2    0.000122    0.000115
   -2   -8    0    6    2    0.000115   -0.000155
   -2   -8    0    7    2    0.000060    0.000059
   -2   -8    0    8    2    0.000320   -0.000068
   -2   -8    0    9    2    0.000103    0.000047
   -2   -8    0   10    2   -0.000125    0.000049
   -2   -8    0   11    2   -0.000181    0.000021
   -2   -8    0    1    3   -0.000132   -0.000162
   -2   -8    0    2    3   -0.000393    0.000057
   -2   -8    0    3    3   -0.000113    0.000054
   -2   -8    0    4    3    0.000094   -0.000018
   -2   -8    0    5    3    0.000050   -0.000038
   -2   -8    0    6    3   -0.000043    0.000143
   -2   -8    0    7    3   -0.000041    0.000122
   -2   -8    0    8    3   -0.000160    0.000032
   -2   -8    0    9    3    0.000087   -0.000129
   -2   -8    0   10    3    0.000135   -0.000011
   -2   -8    0   11    3    0.000120   -0.000169
   -2   -8    0    1    4    0.000089   -0.000077
   -2   -8    0    2    4    0.000015    0.000108
   -2   -8    0    3    4    0.000048   -0.000155
   -2   -8    0    4    4   -0.000100    0.000207
   -2   -8    0    5    4    0.000152   -0.000035
   -2   -8    0    6    4   -0.000020   -0.000139
   -2   -8    0    7    4    0.000114    0.000117
   -2   -8    0    8    4    0.000166    0.000208
   -2   -8    0    9    4   -0.000125   -0.000107
   -2   -8    0   10    4   -0.000047   -0.000040
   -2   -8    0   11    4    0.000102   -0.000085
   -2   -8    0    1    5   -0.000037    0.000133
   -2   -8    0    2    5   -0.000089   -0.000048
   -2   -8    0    3    5    0.000002    0.000136
   -2   -8    0    4    5    0.000102   -0.000079
   -2   -8    0    5    5    0.000175    0.000158
   -2   -8    0    6    5    0.000015   -0.000036
   -2   -8    0    7    5   -0.000048   -0.000063
   -2   -8    0    8    5   -0.000092   -0.000097
   -2   -8    0    9    5    0.000107    0.000090
   -2   -8    0   10    5   -0.000256    0.000020
   -2   -8    0   11    5   -0.000025    0.000010
   -2   -8    0    1    6    0.000258   -0.000417
   -2   -8    0    2    6    0.000053   -0.000677
   -2   -8    0    3    6   -0.000170    0.000094
   -2   -8    0    4    6    0.000723   -0.000284
   -2   -8    0    5    6    0.000293    0.000005
   -2   -8    0    6    6   -0.000026    0.000013
   -2   -8    0    7    6   -0.000002   -0.000056
   -2   -8    0    8    6    0.000096   -0.000030
   -2   -8    0    9    6   -0.000042   -0.000044
   -2   -8    0   10    6   -0.000008   -0.000061
   -2   -8    0   11    6    0.000000   -0.000015
   -2   -8    0    1    7    0.000285    0.000068
   -2   -8    0    2    7   -0.000166   -0.000190
   -2   -8    0    3    7    0.000337    0.000431
   -2   -8    0    4    7   -0.000907   -0.000143
   -2   -8    0    5    7    0.000078   -0.000169
   -2   -8    0    6    7   -0.000028    0.000094
   -2   -8    0    7    7    0.000010   -0.000002
   -2   -8    0    8    7   -0.000065    0.000073
   -2   -8    0    9    7    0.000030    0.000063
   -2   -8    0   10    7    0.000007    0.000034
   -2   -8    0   11    7   -0.000111   -0.000005
   -2   -8    0    1    8    0.000279    0.000256
